Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
4596	-3826.864	-3972.45	145.586	0.8498923	0.3410604	5.932833
4602	-3808.852	-3957.294	148.4424	1.059482	0.5631489	4.004205
4608	-3806.979	-3954.009	147.03	1.052419	0.4729507	4.886311
4614	-3798.055	-3945.115	147.0603	0.905381	0.485588	4.939341
4620	-3807.277	-3953.28	146.0033	0.9623656	0.433546	5.542587
4626	-3798.127	-3943.9	145.7731	0.93541	0.4530836	5.664474
4632	-3797.602	-3943.617	146.0148	0.8912857	0.4796249	5.530756
4638	-3798.739	-3945.441	146.7019	0.8889453	0.4813192	5.151377
4644	-3813.211	-3959.339	146.1284	0.8543832	0.4886183	5.480213
4650	-3809.5	-3953.66	144.1598	0.7698924	0.461038	6.625225
4656	-3818.368	-3965.478	147.1096	0.8558561	0.3920033	5.033768
4662	-3803.001	-3950.756	147.7547	1.026463	0.4226547	4.545715
4668	-3810.165	-3957.879	147.7139	0.89969	0.326982	4.747846
4674	-3802.311	-3948.856	146.5449	0.906104	0.3684577	5.344438
4680	-3799.599	-3945.657	146.0585	0.8783268	0.5251475	5.472534
4686	-3810.344	-3956.684	146.3407	1.052839	0.3319746	5.418462
4692	-3802.581	-3949.516	146.9348	0.9964621	0.6350219	4.831023
4698	-3809.273	-3956.322	147.0497	1.014634	0.5338857	4.840476
4704	-3793.052	-3938.709	145.6573	0.8210634	0.372752	5.873578
4710	-3788.056	-3934.697	146.6413	0.955716	0.4354967	5.192525
4716	-3800.426	-3947.839	147.4135	0.9030698	0.3439647	4.892995
4722	-3796.958	-3944.683	147.7253	0.9842182	0.355891	4.659523
4728	-3800.01	-3948.723	148.713	1.089084	0.4274895	3.962115
4734	-3803.593	-3951.304	147.7103	1.026726	0.5020527	4.492518
4740	-3816.121	-3962.596	146.4749	0.9912917	0.5039414	5.19944
4746	-3814.199	-3958.574	144.3756	0.8546781	0.6090385	6.33547
4752	-3814.819	-3960.077	145.258	0.9049837	0.6334938	5.808384
4758	-3812.697	-3957.644	144.9465	0.868594	0.376656	6.230822
4764	-3809.537	-3954.869	145.3321	0.7945355	0.4516715	5.984112
4770	-3802.656	-3948.212	145.5566	0.8101606	0.4749955	5.830734
4776	-3805.511	-3950.8	145.2893	0.8365812	0.3405661	6.102428
4782	-3804.065	-3948.955	144.8902	0.847325	0.4569743	6.191019
4788	-3813.28	-3958.865	145.5851	0.8852258	0.5417327	5.714293
4794	-3812.244	-3958.995	146.7506	0.9436588	0.4103456	5.164529
4800	-3805.288	-3952.939	147.6516	1.008506	0.3390713	4.707137
4806	-3808.317	-3954.363	146.0463	0.994601	0.3390713	5.603914
4812	-3802.111	-3948.449	146.3381	0.8644751	0.4711385	5.375497
4818	-3804.18	-3950.201	146.0213	0.9700497	0.5645069	5.408777
4824	-3801.285	-3947.636	146.3507	0.9577526	0.3929012	5.396132
4830	-3805.26	-3951.454	146.1934	0.8844169	0.5303483	5.39034
4836	-3795.504	-3941.895	146.3912	0.8919734	0.4766535	5.325846
4842	-3803.528	-3949.627	146.0983	0.8871432	0.4759513	5.490524
4848	-3797.936	-3943.317	145.3813	0.9281789	0.5708848	5.777905
4854	-3797.523	-3943.382	145.8585	0.9450023	0.6541887	5.441156
4860	-3801.255	-3946.651	145.396	0.8307579	0.5521365	5.838793
4866	-3790.197	-3936.869	146.6719	0.8812655	0.5589024	5.103046
4872	-3799.936	-3947.737	147.8011	1.070107	0.4151974	4.502949
4878	-3797.622	-3945.49	147.8681	1.01316	0.456908	4.454599
4884	-3801.204	-3947.947	146.7426	0.8268154	0.5114087	5.135545
4890	-3797.985	-3944.128	146.1427	0.7983114	0.4186469	5.571272
4896	-3801.393	-3947.069	145.6761	0.8301034	0.4390949	5.789017
4902	-3797.641	-3945.325	147.6838	0.9519445	0.3999784	4.65138
4908	-3790.314	-3936.087	145.7723	0.8683919	0.3724335	5.78515
4914	-3799.236	-3945.06	145.8233	0.8802021	0.3422313	5.78515
4920	-3795.451	-3940.079	144.628	0.8411656	0.6384464	6.183067
4926	-3793.238	-3938.682	145.4444	0.7194648	0.4242161	5.990971
4932	-3799.896	-3943.006	143.1097	0.7992881	0.4624549	7.174162
4938	-3802.603	-3948.191	145.5878	0.8128152	0.4624549	5.824102
4944	-3799.263	-3943.872	144.6089	0.7436367	0.421121	6.435259
4950	-3809.802	-3955.746	145.9448	0.8359766	0.5605634	5.527964
4956	-3797.906	-3944.149	146.2428	0.7955077	0.4088183	5.527964
4962	-3794.581	-3940.935	146.3537	0.8296069	0.4995698	5.359692
4968	-3798.874	-3945.45	146.576	0.9301077	0.5381883	5.146903
4974	-3799.225	-3946.164	146.9393	0.8155079	0.4224629	5.118443
4980	-3797.009	-3942.778	145.7693	0.9054582	0.5496233	5.595428
4986	-3798.911	-3945.035	146.1242	0.8308349	0.4357969	5.546212
4992	-3815.699	-3960.416	144.7169	0.8448192	0.6008654	6.161785
4998	-3801.865	-3948.083	146.2187	0.9148729	0.3516392	5.538331
5004	-3806.245	-3952.609	146.3636	0.8651376	0.3638128	5.472083
5010	-3820.275	-3968.037	147.7615	1.02177	0.3918657	4.577476
5016	-3809.561	-3955.616	146.0554	0.8082234	0.4941609	5.540609
5022	-3813.825	-3958.918	145.0925	0.7779527	0.5183015	6.062434
5028	-3809.081	-3953.594	144.513	0.6811825	0.5237874	6.425181
5034	-3805.937	-3951.698	145.7613	0.8392479	0.4500421	5.726648
5040	-3802.348	-3946.758	144.4108	0.795896	0.4197343	6.515675
5046	-3796.278	-3940.336	144.0575	0.795896	0.4003723	6.726644
5052	-3815.683	-3960.634	144.951	0.8772221	0.407144	6.19128
5058	-3811.401	-3956.815	145.4134	0.8486998	0.4102629	5.951638
5064	-3797.025	-3943.6	146.5749	0.9137617	0.3032611	5.401572
5070	-3811.263	-3957.724	146.4604	0.8281046	0.4981086	5.302944
5076	-3807.148	-3953.52	146.3719	0.8847821	0.381029	5.437527
5082	-3797.722	-3942.549	144.8272	0.7638969	0.4856157	6.243792
5088	-3803.59	-3949.613	146.0232	0.8829576	0.3786502	5.632841
5094	-3807.068	-3953.78	146.7125	0.8153268	0.4411922	5.22507
5100	-3808.661	-3955.248	146.5866	0.9882329	0.4756506	5.16562
5106	-3806.306	-3954.407	148.1007	1.024949	0.4756506	4.298276
5112	-3814.881	-3961.958	147.0771	1.008711	0.5877183	4.782695
5118	-3809.534	-3957.11	147.5757	1.017803	0.5138957	4.562283
5124	-3800.884	-3947.495	146.6105	0.8326314	0.4752986	5.238776
5130	-3806.181	-3953.037	146.8564	1.026575	0.4248294	5.044937
5136	-3813.733	-3960.93	147.1974	1.057675	0.4684757	4.794351
5142	-3795.184	-3939.789	144.6047	0.7554426	0.4357658	6.416554
5148	-3802.301	-3946.941	144.6393	0.898105	0.3418044	6.420778
5154	-3804.358	-3951.368	147.0097	0.9180426	0.4201011	5.024952
5160	-3811.901	-3958.185	146.2839	0.8659315	0.4201011	5.454933
5166	-3825.141	-3971.679	146.5374	0.9159382	0.6674255	5.072116
5172	-3806.331	-3953.448	147.1174	0.9033773	0.4164644	4.977012
5178	-3802.529	-3949.762	147.2325	0.9326456	0.4201862	4.892833
5184	-3809.714	-3956.523	146.8096	0.8323559	0.5387923	5.071102
5190	-3807.629	-3953.251	145.6216	0.8903503	0.453243	5.772017
5196	-3815.088	-3962.028	146.9403	0.9314444	0.4215475	5.054499
5202	-3807.808	-3953.528	145.7202	0.8639893	0.440068	5.745402
5208	-3815.953	-3961.799	145.8465	0.7377024	0.440068	5.745402
5214	-3805.983	-3949.657	143.6749	0.7766761	0.5084082	6.840216
5220	-3806.531	-3952.392	145.8609	0.7156848	0.4804739	5.710763
5226	-3802.019	-3948.93	146.9105	0.9072121	0.3849315	5.123407
5232	-3802.301	-3948.492	146.1905	0.873688	0.4823517	5.441226
5238	-3801.762	-3947.189	145.4277	0.9261306	0.507888	5.807696
5244	-3812.758	-3958.221	145.463	0.8651425	0.4058306	5.920181
5250	-3812.383	-3957.875	145.4924	0.9107771	0.5297459	5.76145
5256	-3810.624	-3958.421	147.7971	0.9468665	0.4480969	4.54065
5262	-3816.585	-3962.813	146.2278	0.8478327	0.569811	5.357874
5268	-3818.552	-3963.885	145.3328	0.8428863	0.4957545	5.916041
5274	-3810.813	-3956.148	145.3345	0.8521607	0.4891941	5.916041
5280	-3820.116	-3966.297	146.1817	0.8646803	0.5486887	5.391818
5286	-3810.059	-3956.518	146.4587	0.8523078	0.4182136	5.368088
5292	-3805.406	-3952.39	146.9837	1.040464	0.405199	4.986995
5298	-3807.673	-3953.36	145.6866	0.8748236	0.4521585	5.745989
5304	-3816.006	-3961.432	145.4256	0.7993938	0.3329579	6.057399
5310	-3811.878	-3959.052	147.1741	0.7729308	0.3970408	5.038573
5316	-3806.942	-3953.922	146.98	0.8776209	0.5157871	4.971685
5322	-3804.086	-3951.451	147.3657	1.09967	0.4682848	4.676998
5328	-3799.809	-3948.33	148.5207	1.044556	0.5522881	3.97751
5334	-3815.136	-3960.302	145.1665	0.7923637	0.3862508	6.142213
5340	-3800.464	-3945.509	145.0449	0.8283107	0.4313491	6.142213
5346	-3800.069	-3944.711	144.6422	0.6024371	0.529226	6.393109
5352	-3797.686	-3942.78	145.0938	0.7931942	0.5203772	6.051554
5358	-3804.134	-3951.999	147.8649	0.9461144	0.3389927	4.622713
5364	-3812.387	-3960.079	147.6917	0.9916918	0.405623	4.618624
5370	-3805.241	-3952.631	147.3898	0.9414172	0.6207233	4.618624
5376	-3810.092	-3955.999	145.9072	0.9205044	0.608865	5.462798
5382	-3811.434	-3957.278	145.8441	0.8409975	0.5212614	5.614309
5388	-3825.453	-3969.609	144.1564	0.8775167	0.5124691	6.521941
5394	-3812.206	-3957.81	145.6046	0.8194866	0.60361	5.688682
5400	-3819.684	-3966.271	146.5867	0.9737516	0.5110263	5.140875
5406	-3809.854	-3955.058	145.2044	0.8796774	0.5110263	5.952305
5412	-3814.373	-3959.383	145.0102	0.834186	0.4848874	6.10667
5418	-3810.491	-3955.541	145.0499	0.7346203	0.4621237	6.160518
5424	-3821.584	-3965.455	143.8713	0.8978169	0.5118681	6.66572
5430	-3819.559	-3964.98	145.4202	0.8363	0.431857	5.932742
5436	-3822.921	-3968.517	145.596	0.871083	0.3267508	5.932742
5442	-3818.595	-3965.419	146.824	0.9318778	0.4175151	5.122915
5448	-3810.315	-3955.318	145.0023	0.8984765	0.5026385	6.059819
5454	-3802.868	-3949.806	146.9374	1.005948	0.3773936	5.062073
5460	-3807.123	-3954.782	147.6591	0.9625664	0.4353132	4.622172
5466	-3799.429	-3946.315	146.886	0.8854295	0.4133598	5.118627
5472	-3801.928	-3948.062	146.1339	0.7646146	0.364262	5.653034
5478	-3806.951	-3952.461	145.5094	0.9042492	0.5679116	5.723337
5484	-3798.384	-3944.426	146.0422	0.851903	0.4505315	5.565095
5490	-3814.782	-3961.529	146.7467	0.8694076	0.4622094	5.155585
5496	-3812.119	-3958.109	145.9902	0.8334564	0.5934863	5.477299
5502	-3818.984	-3963.466	144.4827	0.8380996	0.6576847	6.249331
5508	-3813.778	-3959.663	145.8857	1.012315	0.6299088	5.407603
5514	-3808.644	-3956.759	148.1153	1.088452	0.3894845	4.343317
5520	-3806.609	-3954.616	148.0076	0.99034	0.323272	4.537091
5526	-3799.296	-3945.495	146.1997	0.9674153	0.4345249	5.430793
5532	-3795.655	-3943.341	147.6857	0.9749223	0.4345249	4.601169
5538	-3793.155	-3940.66	147.5051	0.9370736	0.5395976	4.624214
5544	-3803.229	-3950.587	147.3583	0.9380502	0.3316262	4.919074
5550	-3817.427	-3963.215	145.7889	0.8680197	0.3300116	5.825117
5556	-3813.421	-3959.872	146.4504	0.8637513	0.4394201	5.344856
5562	-3816.447	-3961.909	145.4617	0.8405959	0.4895298	5.852542
5568	-3809.456	-3955.897	146.4406	0.8797858	0.5594979	5.231386
5574	-3821.564	-3969.403	147.8385	0.9461593	0.468935	4.497159
5580	-3799.964	-3945.078	145.1139	0.8548463	0.5000995	6.025011
5586	-3805.054	-3949.14	144.0858	0.7730561	0.5431562	6.590241
5592	-3805.306	-3950.853	145.5462	0.787149	0.4292269	5.893421
5598	-3808.355	-3953.746	145.3916	0.8847599	0.3819137	5.973864
5604	-3813.112	-3958.543	145.4308	0.8838542	0.4650862	5.86859
5610	-3818.927	-3966.814	147.8865	1.019913	0.5077973	4.391745
5616	-3798.992	-3945.684	146.6922	1.023347	0.4385247	5.12384
5622	-3798.847	-3943.537	144.6909	0.8709056	0.484108	6.261091
5628	-3809.584	-3955.095	145.5116	0.8409598	0.5488314	5.772744
5634	-3794.107	-3940.061	145.9549	0.8409598	0.5537907	5.525385
5640	-3791.896	-3937.991	146.0956	0.8207039	0.4793106	5.525385
5646	-3804.582	-3950.618	146.0361	0.8199524	0.4793106	5.558533
5652	-3799.243	-3944.977	145.7336	0.8859791	0.4783746	5.689177
5658	-3813.738	-3961.034	147.2962	0.9629847	0.4182113	4.842478
5664	-3813.643	-3959.981	146.3385	0.9291981	0.4182113	5.391994
5670	-3813.5	-3959.104	145.6044	0.8511602	0.4484183	5.807619
5676	-3809.366	-3955.561	146.1945	0.8502534	0.3725439	5.563488
5682	-3806.127	-3951.985	145.8583	0.9970141	0.5302943	5.512898
5688	-3811.595	-3956.658	145.0621	0.8314571	0.4430813	6.119525
5694	-3808.607	-3952.792	144.1858	0.7971033	0.5057148	6.555509
5700	-3807.026	-3952.93	145.9048	0.8832652	0.4048544	5.669526
5706	-3809.689	-3955.089	145.4003	0.8231381	0.5220903	5.866456
5712	-3806.958	-3952.113	145.1552	0.8583968	0.4451888	6.052104
5718	-3808.096	-3953.445	145.3491	0.7888928	0.5577765	5.882565
5724	-3801.805	-3947.838	146.0332	0.8745524	0.4719508	5.537033
5730	-3799.536	-3945.034	145.4986	0.8645457	0.4186802	5.88779
5736	-3801.608	-3946.487	144.8799	0.8109908	0.4281475	6.244553
5742	-3815.193	-3962.02	146.8272	0.8751747	0.4872648	5.084007
5748	-3816.485	-3961.645	145.1601	0.766923	0.5199134	6.030173
5754	-3808.169	-3954.716	146.5471	0.8168698	0.3479838	5.415838
5760	-3801.936	-3947.789	145.8538	0.7944967	0.4128993	5.737717
5766	-3802.126	-3948.819	146.6925	0.8909835	0.4169855	5.218917
5772	-3800.402	-3945.715	145.3134	1.000613	0.4372438	5.895955
5778	-3794.431	-3939.742	145.3114	0.855766	0.5606373	5.864263
5784	-3798.377	-3943.655	145.2783	0.8965383	0.4926375	5.91934
5790	-3805.084	-3950.812	145.7283	0.7740431	0.4775991	5.754127
5796	-3796.692	-3943.353	146.6608	0.8579669	0.4775991	5.194763
5802	-3798.096	-3943.23	145.1335	0.790299	0.3871426	6.160331
5808	-3808.968	-3955.027	146.0585	0.9363926	0.4593381	5.501153
5814	-3797.536	-3943.624	146.0882	0.9066817	0.4593381	5.501153
5820	-3804.213	-3949.948	145.7346	0.902968	0.5566101	5.609967
5826	-3812.108	-3958.742	146.6346	0.8316307	0.6853293	5.05174
5832	-3803.416	-3947.5	144.0834	0.7964706	0.4988243	6.617396
5838	-3806.927	-3951.866	144.9388	0.8249665	0.4509906	6.182477
5844	-3815.79	-3961.237	145.4473	0.9215457	0.346049	5.963595
5850	-3799.674	-3946.666	146.992	0.9069003	0.4157065	5.045534
5856	-3795.302	-3940.49	145.1881	0.8359762	0.4199447	6.071528
5862	-3797.367	-3942.838	145.4718	0.7790196	0.4720715	5.896903
5868	-3797.158	-3943.957	146.7982	0.9604038	0.4492676	5.089304
5874	-3798.414	-3945.126	146.7122	0.9749766	0.6023052	4.992834
5880	-3799.828	-3946.942	147.1145	0.9770552	0.4106009	4.94382
5886	-3802.689	-3950.585	147.8961	0.9905477	0.4675261	4.441124
5892	-3796.134	-3943.032	146.898	1.034322	0.480435	4.962745
5898	-3807.491	-3954.382	146.8904	0.9965597	0.4327889	5.034559
5904	-3798.768	-3946.39	147.6217	1.068503	0.3912882	4.630315
5910	-3791.311	-3935.907	144.596	0.8628372	0.3854147	6.414769
5916	-3797.218	-3942.854	145.6361	0.7983318	0.481995	5.787218
5922	-3796.801	-3941.92	145.1182	0.8829047	0.593227	5.928369
5928	-3808.834	-3954.096	145.2619	1.003166	0.5167075	5.848434
5934	-3806.821	-3953.407	146.5858	0.828808	0.5251196	5.209006
5940	-3803.118	-3949.414	146.2955	0.9930925	0.535031	5.269965
5946	-3811.466	-3955.696	144.23	0.8918085	0.5679027	6.427238
5952	-3808.871	-3953.686	144.8152	0.7928797	0.4400725	6.277734
5958	-3807.787	-3953.333	145.5461	0.8702612	0.4028581	5.875072
5964	-3808.036	-3954.296	146.2602	0.8845698	0.4692121	5.40919
5970	-3816.689	-3962.602	145.9134	0.9506192	0.5444662	5.495857
5976	-3807.812	-3954.135	146.3235	0.8726825	0.3586793	5.495857
5982	-3801.271	-3947.115	145.8442	0.8838861	0.3554589	5.756414
5988	-3808.862	-3954.691	145.8287	0.9224667	0.7123729	5.427532
5994	-3809.162	-3953.524	144.3625	0.6802171	0.4106127	6.61372
6000	-3814.263	-3959.631	145.3681	0.8676721	0.5899018	5.802761
6006	-3816.71	-3964.084	147.3742	0.8876593	0.4529929	4.805672
6012	-3819.38	-3965.573	146.1935	0.7315426	0.473789	5.525808
6018	-3803.943	-3950.305	146.3626	0.8871236	0.4177003	5.402382
6024	-3790.003	-3935.045	145.0419	0.8530965	0.4505243	6.111507
6030	-3801.151	-3948.04	146.8891	0.984877	0.3538828	5.127202
6036	-3796.985	-3943.62	146.6346	0.9300195	0.5236881	5.127202
6042	-3787.94	-3934.189	146.2492	0.9437895	0.3973014	5.455024
6048	-3801.407	-3946.711	145.3041	0.7886509	0.3499814	6.109576
6054	-3799.339	-3944.441	145.1012	0.8032298	0.4472004	6.109576
6060	-3793.551	-3938.074	144.5227	0.8090445	0.3831964	6.486032
6066	-3798.537	-3943.793	145.256	0.926707	0.4432953	5.9617
6072	-3791.754	-3935.798	144.0445	0.821883	0.4080912	6.711623
6078	-3791.676	-3936.67	144.9938	0.7817692	0.3917467	6.236065
6084	-3797.055	-3941.919	144.8643	0.6581789	0.4947685	6.272726
6090	-3805.901	-3950.515	144.6135	0.7922503	0.5309921	6.304156
6096	-3812.499	-3957.71	145.2108	0.7922503	0.4231229	6.07975
6102	-3811.263	-3957.105	145.8421	0.9218144	0.4685713	5.619226
6108	-3803.313	-3948.396	145.0833	0.8445517	0.4151913	6.128773
6114	-3812.728	-3959.118	146.3893	0.868172	0.4552983	5.360472
6120	-3828.356	-3974.614	146.258	0.8972687	0.5652948	5.317742
6126	-3803.393	-3951.334	147.9405	1.055324	0.3118188	4.552694
6132	-3800.41	-3947.37	146.96	0.92973	0.4579723	5.008006
6138	-3803.415	-3950.099	146.6847	0.8808345	0.4579723	5.187709
6144	-3801.294	-3945.302	144.0081	0.7878146	0.4579723	6.700449
6150	-3792.216	-3939.834	147.6179	0.9551606	0.3709921	4.71854
6156	-3795.801	-3942.674	146.8732	0.9234277	0.4779184	5.040507
6162	-3805.859	-3951.265	145.4062	0.8387066	0.5844199	5.802198
6168	-3803.933	-3951.093	147.1607	1.036839	0.3490313	4.953275
6174	-3804.181	-3950.002	145.8207	0.9190632	0.4929683	5.609741
6180	-3798.468	-3945.707	147.2384	0.9527955	0.4682112	4.830231
6186	-3805.112	-3951.943	146.8306	0.932644	0.5482245	4.995563
6192	-3803.703	-3950.798	147.0952	0.932281	0.4241558	4.965353
6198	-3812.574	-3959.429	146.8544	0.9681521	0.4021416	5.10212
6204	-3810.143	-3957.058	146.9148	1.014396	0.2954971	5.16829
6210	-3800.008	-3945.66	145.6517	0.870346	0.4912079	5.730748
6216	-3803.011	-3947.685	144.6736	0.8663044	0.3928858	6.362851
6222	-3812.829	-3958.808	145.9798	0.8815981	0.3928858	5.641953
6228	-3811.855	-3958.385	146.5303	0.8301796	0.3928858	5.367476
6234	-3810.011	-3954.17	144.1596	0.7816943	0.4496412	6.629865
6240	-3793.358	-3939.143	145.7851	0.9107547	0.5339593	5.5973
6246	-3799.214	-3943.674	144.4603	0.7591575	0.5224404	6.412683
6252	-3809.267	-3957.097	147.8296	0.9741676	0.3930471	4.564699
6258	-3821.938	-3967.776	145.8373	0.9207109	0.3930471	5.698488
6264	-3810.423	-3957.494	147.0708	1.06347	0.4065038	4.924371
6270	-3809.83	-3957.019	147.1889	1.01665	0.3648649	4.930486
6276	-3813.43	-3960.127	146.6965	0.9813477	0.4537917	5.129635
6282	-3808.079	-3956.15	148.0702	0.9959017	0.4530895	4.354163
6288	-3800.974	-3946.817	145.8439	0.8424968	0.3994175	5.73096
6294	-3808.703	-3954.082	145.3796	0.9001101	0.5126772	5.84399
6300	-3820.091	-3966.247	146.1554	0.9489392	0.4057792	5.494839
6306	-3827.825	-3973.338	145.513	0.8348691	0.4057792	5.909449
6312	-3809.575	-3955.161	145.5859	0.981214	0.4865165	5.710338
6318	-3820.258	-3965.168	144.9101	0.8105555	0.4570057	6.200149
6324	-3813.819	-3960.528	146.7096	0.9883883	0.4311886	5.141004
6330	-3806.313	-3953.246	146.9327	0.9002909	0.4731563	5.024839
6336	-3809.51	-3954.775	145.2656	0.8871523	0.3594288	6.066143
6342	-3824.571	-3970.806	146.2353	0.9052702	0.396357	5.484888
6348	-3806.933	-3953.395	146.4617	0.9282771	0.2810571	5.484888
6354	-3804.044	-3951.905	147.8607	1.064853	0.3178081	4.584552
6360	-3810.397	-3956.041	145.6439	0.9320645	0.4687334	5.72216
6366	-3811.287	-3959	147.7134	0.939039	0.4222588	4.618389
6372	-3796.821	-3943.544	146.7224	0.9613727	0.3527363	5.233811
6378	-3799.293	-3945.865	146.5721	0.8799094	0.4753904	5.233811
6384	-3800.277	-3945.049	144.7715	0.8517095	0.4753904	6.235764
6390	-3818.326	-3966.002	147.6766	0.8547071	0.379286	4.732544
6396	-3809.92	-3956.406	146.486	0.9553471	0.4746424	5.24041
6402	-3807.042	-3953.163	146.1213	0.9341779	0.3679852	5.562679
6408	-3802.822	-3947.937	145.1158	0.8305394	0.4838279	6.052055
6414	-3802.447	-3950.047	147.6009	0.9598031	0.4337031	4.657998
6420	-3820.266	-3967.255	146.9883	0.9447415	0.3686066	5.077617
6426	-3819.749	-3967.756	148.0074	0.9204281	0.5689983	4.325369
6432	-3818.591	-3965.174	146.5824	0.9204281	0.4426018	5.237526
6438	-3814.492	-3961.107	146.6152	0.9725715	0.3970422	5.237526
6444	-3800.336	-3946.288	145.9521	0.8414784	0.4735156	5.59829
6450	-3815.321	-3961.355	146.034	0.8372486	0.5702969	5.470099
6456	-3819.26	-3965.839	146.5786	0.9480066	0.4683046	5.199257
6462	-3807.766	-3954.2	146.4338	0.9054124	0.3849422	5.387834
6468	-3819.774	-3964.504	144.7301	0.922937	0.4513745	6.242312
6474	-3815.379	-3961.099	145.7202	0.8779542	0.3459907	5.838404
6480	-3821.584	-3966.918	145.3349	0.7703715	0.3777521	6.071681
6486	-3805.514	-3949.973	144.4596	0.7401556	0.5103394	6.433948
6492	-3810.057	-3955.554	145.4968	0.8200247	0.4593089	5.872937
6498	-3819.003	-3964.444	145.4409	0.7859198	0.4860103	5.897018
6504	-3816.568	-3960.142	143.5743	0.7819874	0.4103077	6.984506
6510	-3800.777	-3948.513	147.7354	1.036786	0.3461786	4.635889
6516	-3796.096	-3943.287	147.1909	0.9513658	0.4212956	4.904402
6522	-3813.218	-3959.916	146.6982	0.9923076	0.4286985	5.147643
6528	-3807.762	-3953.824	146.0625	0.8240499	0.4036352	5.61676
6534	-3798.942	-3946.052	147.1097	0.8906528	0.4829017	4.922549
6540	-3806.075	-3952.435	146.3602	0.8790675	0.413662	5.412316
6546	-3793.778	-3939.229	145.451	0.8151336	0.413662	5.94594
6552	-3818.487	-3964.413	145.9256	0.9386552	0.4669286	5.565716
6558	-3823.146	-3967.545	144.3989	0.8547181	0.4568158	6.453895
6564	-3816.292	-3963.317	147.0248	1.114408	0.6273923	4.720902
6570	-3815.984	-3963.653	147.6692	0.9805128	0.4843595	4.558198
6576	-3820.556	-3968.211	147.6544	1.002661	0.463824	4.573887
6582	-3809.949	-3957.254	147.3058	0.999246	0.5187304	4.719591
6588	-3807.03	-3952.446	145.4167	0.8718276	0.4622021	5.885628
6594	-3813.656	-3960.237	146.5813	0.9739712	0.4230389	5.228274
6600	-3815.736	-3963.96	148.2235	1.012414	0.5111101	4.202273
6606	-3807.92	-3954.521	146.6009	0.9942968	0.4378758	5.191126
6612	-3800.758	-3945.682	144.9234	0.8282741	0.4764163	6.16495
6618	-3813.909	-3958.833	144.924	0.7219731	0.5166557	6.186094
6624	-3798.032	-3943.831	145.7998	0.8647595	0.4195087	5.722044
6630	-3807.983	-3953.489	145.5055	0.8399273	0.4081526	5.908314
6636	-3800.432	-3946.798	146.3666	0.8553439	0.3619033	5.478007
6642	-3810.323	-3957.553	147.2302	0.9655876	0.3616897	4.939586
6648	-3797.484	-3944.063	146.5795	0.9394424	0.3587901	5.317909
6654	-3803.988	-3950.681	146.6935	0.8758213	0.368228	5.279354
6660	-3810.347	-3956.756	146.4092	0.9225936	0.4694062	5.30587
6666	-3804.118	-3950.094	145.9767	0.9709974	0.4787357	5.508685
6672	-3796.008	-3941.426	145.418	0.8178478	0.4301803	5.945693
6678	-3810.86	-3956.516	145.6559	0.9566604	0.4084311	5.761933
6684	-3808.514	-3952.434	143.9205	0.7462097	0.4200695	6.80729
6690	-3815.29	-3960.486	145.196	0.7781491	0.4342062	6.084385
6696	-3802.772	-3947.065	144.2936	0.7593048	0.5725459	6.460787
6702	-3797.69	-3942.24	144.5503	0.6691762	0.4690878	6.460787
6708	-3792.055	-3938.716	146.6617	0.8469363	0.3591777	5.323152
6714	-3802.91	-3947.189	144.2784	0.7762061	0.502067	6.519968
6720	-3807.249	-3954.907	147.6578	1.0129	0.4344338	4.595562
6726	-3798.999	-3945.858	146.8586	0.9872634	0.5322552	4.963579
6732	-3805.893	-3952.517	146.6243	0.8869452	0.480517	5.196217
6738	-3796.541	-3942.373	145.8315	0.9182906	0.5424098	5.560398
6744	-3793.586	-3940.429	146.8435	0.8889304	0.3818142	5.174061
6750	-3800.885	-3947.559	146.6737	0.9468799	0.4409243	5.174061
6756	-3800.069	-3947.147	147.0777	0.9005103	0.3360364	5.090497
6762	-3798.304	-3945.018	146.7135	1.001614	0.3834113	5.181875
6768	-3789.959	-3936.531	146.5721	0.9096	0.3834113	5.310888
6774	-3797.162	-3944.018	146.8564	0.8377447	0.3834113	5.193515
6780	-3802.852	-3949.652	146.7996	0.9447482	0.3586544	5.193515
6786	-3803.115	-3950.065	146.9497	0.9021176	0.4725727	5.014964
6792	-3801.349	-3948.622	147.2733	0.8598501	0.4725727	4.858414
6798	-3806.427	-3952.428	146.0014	0.7975861	0.4678288	5.60069
6804	-3808.311	-3954.833	146.5226	0.9180358	0.3963701	5.31953
6810	-3805.278	-3951.556	146.2778	0.8766991	0.3063226	5.581554
6816	-3803.197	-3950.177	146.9803	1.036253	0.4694342	4.926388
6822	-3794.538	-3939.862	145.3233	0.8851862	0.5475489	5.852678
6828	-3795.708	-3940.91	145.2016	0.7884312	0.5114573	6.003259
6834	-3797.329	-3944.213	146.8833	0.9781506	0.3288262	5.163915
6840	-3798.393	-3946.128	147.735	1.039157	0.5245486	4.451083
6846	-3800.623	-3947.169	146.5452	0.964193	0.4719284	5.205342
6852	-3810.755	-3958.448	147.6936	0.9016899	0.4442669	4.627912
6858	-3816.019	-3963.145	147.1265	0.8626399	0.4442669	4.96624
6864	-3811.491	-3959.179	147.6879	0.9241148	0.4011996	4.663355
6870	-3795.336	-3942.763	147.4267	1.060833	0.4205664	4.712495
6876	-3798.823	-3945.614	146.7917	0.9639118	0.4158066	5.124845
